,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
39040,35766,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",04-AUG-96,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
39041,35767,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",14-SEP-96,,,2,,,Black or African American,,1,Simple Assault,1.0,Convenience Store,Anti-Lesbian (Female),Individual,S,S
39042,35768,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",18-SEP-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39043,35769,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",27-OCT-96,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
39044,35770,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",14-DEC-96,,,2,,,Black or African American,,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
39045,35771,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",17-DEC-96,,,3,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39046,35772,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",11-MAR-96,,,1,,,White,,1,Simple Assault,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
39047,35773,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",04-MAY-96,,,4,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
39048,35774,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",04-MAY-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Restaurant,Anti-Black or African American,Individual,S,S
39049,35775,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",25-MAY-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
39050,35776,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",20-JUL-96,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
39051,35777,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",08-AUG-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39052,35778,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",15-DEC-96,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39053,35786,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",02-JAN-96,,,7,,,White,,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
39054,35787,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",02-JAN-96,,,2,,,White,,3,Destruction/Damage/Vandalism of Property,3.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
39055,35788,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",05-JAN-96,,,3,,,Asian,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
39056,35789,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",20-JAN-96,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
39057,35790,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",24-JAN-96,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
39058,35791,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",30-JAN-96,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
39059,35792,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",14-FEB-96,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Religion,Individual,S,S
39060,35793,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",18-FEB-96,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39061,35794,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",25-FEB-96,,,2,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual,S,S
39062,35795,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",09-MAR-96,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
39063,35796,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",26-JUL-96,,,3,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
39064,35797,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",16-AUG-96,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
39065,35798,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",13-OCT-96,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
39066,35799,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",03-DEC-96,,,3,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
39067,35800,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",03-FEB-96,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
39068,35801,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",08-APR-96,,,3,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,"Anti-Multiple Races, Group",Individual,S,S
39069,35802,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",22-MAY-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
39070,35803,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",26-JUN-96,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39071,35804,1996,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",14-NOV-96,,,4,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
39072,35805,1996,NV0020300,Henderson,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",13-MAY-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
39073,35779,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",26-APR-96,,,2,,,Asian,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
39074,35780,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",08-JUL-96,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
39075,35781,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",28-AUG-96,,,1,,,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Gay (Male),Individual,S,S
39076,35782,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",23-AUG-96,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
39077,35806,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",30-MAY-96,,,1,,,Multiple,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
39078,35807,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",22-JUL-96,,,0,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
39079,35808,1996,NV0160100,Reno,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",30-JAN-96,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
47241,44374,1997,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",23-JUL-97,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
47242,44375,1997,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1B,"Cities from 500,000 thru 999,999",22-JUN-97,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
