,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
139253,143465,2009,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-MAY-09,,,1,,,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
139254,143466,2009,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-MAY-09,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
139255,143467,2009,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JUN-09,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Multiple Races, Group",Business,S,S
139256,138378,2009,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-MAY-09,,,2,,,White,,2,Aggravated Assault;Simple Assault,2.0,School/College,Anti-Hispanic or Latino,Individual,M,S
139257,141795,2009,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",19-FEB-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
139258,141796,2009,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-FEB-09,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
139259,141797,2009,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-AUG-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
139260,138379,2009,KS0871500,Maize,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-JUL-09,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
139261,141798,2009,KS0872300,Unified School District:,Maize,Other,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",01-APR-09,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
139262,141799,2009,KS0872400,Unified School District:,Goddard,Other,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",29-MAY-09,,,1,,,White,,2,Aggravated Assault;Weapon Law Violations,1.0,School/College,Anti-Hispanic or Latino,Individual;Society/Public,M,S
139263,138380,2009,KS0880000,Seward,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",04-MAY-09,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139264,138381,2009,KS0890000,Shawnee,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",31-JUL-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
139265,141800,2009,KS0890000,Shawnee,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",16-JUN-09,,,1,,,White,,3,Intimidation,3.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
139266,141801,2009,KS0891800,Washburn University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",12-MAR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
139267,138382,2009,KS0910100,Goodland,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
139268,141802,2009,KS0960000,Sumner,,County,KS,Kansas,West North Central,Midwest,9D,"MSA counties under 10,000",17-MAY-09,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139269,138383,2009,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",05-JUL-09,,,1,,,White,,1,Intimidation,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
139270,141803,2009,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-FEB-09,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
139271,141804,2009,KS0970100,Colby,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",16-MAY-09,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,M,S
139272,138384,2009,KS1020000,Wichita,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",01-NOV-09,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
139273,141805,2009,KS1050100,Bonner Springs,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",20-JAN-09,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
139274,138385,2009,KS1050400,University of Kansas:,Medical Center,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",14-SEP-09,,,1,,,Black or African American,,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
139275,141806,2009,KS1050700,Kansas City Kansas Community College,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",05-MAR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
145761,144903,2010,KS0010200,Iola,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-APR-10,,,1,,,White,,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
145762,144904,2010,KS0010200,Iola,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",22-JUL-10,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145763,144905,2010,KS0030100,Atchison,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-NOV-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
145764,144906,2010,KS0080500,Andover,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",17-APR-10,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business;Government,M,S
145765,144907,2010,KS0180200,Winfield,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-APR-10,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145766,144908,2010,KS0210100,Abilene,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-JUL-10,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145767,144909,2010,KS0210100,Abilene,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",21-DEC-10,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
145768,144910,2010,KS0230100,Lawrence,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-APR-10,,,2,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Asian,Individual,S,S
145769,144911,2010,KS0230100,Lawrence,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",26-MAY-10,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145770,144912,2010,KS0260100,Hays,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-AUG-10,,,1,,,Unknown,,1,Simple Assault,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
145771,144913,2010,KS0260100,Hays,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",02-OCT-10,,,1,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145772,144914,2010,KS0260100,Hays,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-OCT-10,,,1,,,White,,3,Simple Assault,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
145773,144915,2010,KS0460000,Johnson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",27-APR-10,,,2,,,White,,2,Simple Assault,2.0,School/College,Anti-Black or African American,Individual,S,S
145774,144916,2010,KS0460000,Johnson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",17-MAY-10,,,1,,,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Gay (Male),Individual,S,S
145775,144917,2010,KS0460000,Johnson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",07-SEP-10,,,1,,,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-American Indian or Alaska Native,Individual,S,S
145776,144918,2010,KS0460000,Johnson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",06-JUL-10,,,1,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
145777,144919,2010,KS0460900,Shawnee,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-AUG-10,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
145778,144920,2010,KS0520100,Leavenworth,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-OCT-10,,,1,,,Black or African American,,2,Intimidation,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145779,144921,2010,KS0560100,Emporia,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",09-FEB-10,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145780,144922,2010,KS0560100,Emporia,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",05-FEB-10,,,1,,,Unknown,,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145781,144923,2010,KS0560100,Emporia,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",01-APR-10,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Heterosexual,Individual,S,S
145782,144924,2010,KS0560200,Emporia State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",14-NOV-10,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145783,144925,2010,KS0630200,Independence,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-MAY-10,,,2,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145784,144926,2010,KS0780100,Hutchinson,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-APR-10,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-White,Individual,S,S
145785,144927,2010,KS0810000,Riley County Police Department,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",05-OCT-10,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
145786,144928,2010,KS0810200,Kansas State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",08-FEB-10,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
145787,144929,2010,KS0810200,Kansas State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",01-APR-10,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
145788,144930,2010,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-MAY-10,,,0,,,Unknown,,2,Theft From Motor Vehicle,2.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
145789,144931,2010,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-JUL-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145790,144932,2010,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-AUG-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
145791,144933,2010,KS0870000,Sedgwick,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",16-SEP-10,,,1,,,White,,3,Aggravated Assault,3.0,Restaurant,Anti-Black or African American,Individual,S,S
145792,144934,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-JAN-10,,,2,,,White,,1,Simple Assault,1.0,Grocery/Supermarket,Anti-Gay (Male),Individual,S,S
145793,144935,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-FEB-10,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
145794,144936,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-MAR-10,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145795,144937,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-APR-10,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
145796,144938,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-MAY-10,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
145797,144939,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JUN-10,,,2,,,Black or African American,,4,Aggravated Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
145798,144940,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUL-10,,,2,,,White,,1,Simple Assault,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145799,144941,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-JUL-10,,,1,,,American Indian or Alaska Native,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
145800,144942,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-AUG-10,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
145801,144943,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-SEP-10,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
145802,144944,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-OCT-10,,,2,,,Unknown,,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145803,144945,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-DEC-10,,,1,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
145804,148589,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-JUN-10,,,3,,,White,,3,Aggravated Assault,3.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
145805,148590,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",31-JUL-10,,,1,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
145806,148591,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-SEP-10,,,2,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
145807,148592,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-SEP-10,,,3,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
145808,148593,2010,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-OCT-10,,,1,,,American Indian or Alaska Native,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
