,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
177623,177597,2015,MN0271200,Minnetonka,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-DEC-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177624,177598,2015,MN0271400,New Hope,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-NOV-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
177625,177599,2015,MN0271700,Plymouth,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-APR-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Other,S,S
177626,177600,2015,MN0271700,Plymouth,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",30-SEP-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,S
177627,177601,2015,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-MAY-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Community Center,Anti-Jewish,Religious Organization,S,S
177628,177602,2015,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-MAY-15,,,1,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
177629,177603,2015,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-AUG-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
177630,177604,2015,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-MAY-15,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Other Christian,Individual,S,S
177631,177605,2015,MN0272600,Eden Prairie,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-JAN-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Government,S,S
177632,177606,2015,MN0272700,Maple Grove,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-MAY-15,,,1,,,Black or African American,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Bisexual,Individual,S,S
177633,177607,2015,MN0272700,Maple Grove,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",18-NOV-15,,,1,,,Unknown,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Islamic (Muslim),Individual,S,S
177634,177608,2015,MN0272700,Maple Grove,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",26-JUL-15,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177635,177609,2015,MN0520000,Nicollet,,County,MN,Minnesota,West North Central,Midwest,9D,"MSA counties under 10,000",03-JUL-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
177636,177610,2015,MN0530100,Worthington,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-JUN-15,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
177637,177611,2015,MN0550100,Rochester,,City,MN,Minnesota,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-AUG-15,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
177638,177612,2015,MN0550100,Rochester,,City,MN,Minnesota,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-AUG-15,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177639,177613,2015,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-FEB-15,,,1,,,Asian,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
177640,177614,2015,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-JUL-15,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
177641,177615,2015,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-AUG-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
177642,177616,2015,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-SEP-15,,,1,,,Black or African American,,4,Simple Assault,4.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
177643,177617,2015,MN0620800,Roseville,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-APR-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Other,S,S
177644,177618,2015,MN0620800,Roseville,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-JUN-15,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
177645,177619,2015,MN0620800,Roseville,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-AUG-15,,,1,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
177646,177620,2015,MN0620800,Roseville,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-SEP-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-Bisexual,Individual,S,S
177647,177621,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-JAN-15,,,1,,,White,,2,Intimidation,2.0,Restaurant,Anti-Black or African American,Individual,S,S
177648,177622,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-FEB-15,,,1,,,Black or African American,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Asian,Individual,S,S
177649,177623,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-MAY-15,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
177650,177624,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",31-MAY-15,,,1,,,American Indian or Alaska Native,,1,Aggravated Assault,1.0,Park/Playground,Anti-Black or African American,Individual,S,S
177651,177625,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-JUN-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Bisexual,Individual,S,S
177652,177626,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-JUN-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
177653,177627,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-JUN-15,,,1,,,American Indian or Alaska Native,,1,Simple Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
177654,177628,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUL-15,,,1,,,Unknown,,3,Destruction/Damage/Vandalism of Property,3.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
177655,177629,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JUL-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
177656,177630,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-JUL-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
177657,177631,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-JUL-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
177658,177632,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-AUG-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
177659,177633,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-AUG-15,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
177660,177634,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-SEP-15,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177661,177635,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-SEP-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Government/Public Building,Anti-White,Individual,S,S
177662,177636,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-SEP-15,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177663,177637,2015,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-DEC-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177664,177638,2015,MN0690600,Duluth,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-MAR-15,,,2,,,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
177665,177639,2015,MN0690600,Duluth,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-DEC-15,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177666,177640,2015,MN0730400,St. Cloud,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-SEP-15,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Islamic (Muslim),Religious Organization,S,S
177667,177641,2015,MN0730400,St. Cloud,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-OCT-15,,,2,,,White,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Islamic (Muslim),Individual,S,S
177668,177642,2015,MN0730400,St. Cloud,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",30-DEC-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
177669,177643,2015,MN0731200,Sartell,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",27-SEP-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177670,177644,2015,MN0800100,Wadena,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",16-JUL-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177671,177645,2015,MN0800100,Wadena,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-JUL-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177672,177646,2015,MN0860000,Wright,,County,MN,Minnesota,West North Central,Midwest,9A,"MSA counties 100,000 or over",03-DEC-15,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
183706,183659,2016,MN0020200,Blaine,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-OCT-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183707,183660,2016,MN0020200,Blaine,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",25-MAR-16,0.0,1.0,1,0.0,1.0,Asian,Unknown,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
183708,183661,2016,MN0020800,Spring Lake Park,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-NOV-16,0.0,1.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,"Anti-Multiple Races, Group",Individual,S,S
183709,183662,2016,MN0070100,Mankato,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-JUL-16,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
183710,183663,2016,MN0070100,Mankato,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",02-AUG-16,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
183711,183664,2016,MN0070100,Mankato,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-NOV-16,1.0,0.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,School-College/University,Anti-Asian,Individual,S,S
183712,183665,2016,MN0070100,Mankato,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-NOV-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Intimidation,1.0,School-College/University,Anti-Black or African American,Individual,S,S
183713,183666,2016,MN0070100,Mankato,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-NOV-16,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
183714,183667,2016,MN0100000,Carver,,County,MN,Minnesota,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",23-SEP-16,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual,S,S
183715,183668,2016,MN0140400,Moorhead,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-MAR-16,2.0,0.0,1,1.0,0.0,Unknown,Unknown,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
183716,183669,2016,MN0180000,Crow Wing,,County,MN,Minnesota,West North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",20-MAR-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Government/Public Building,Anti-American Indian or Alaska Native,Individual,S,S
183717,183670,2016,MN0190600,South St. Paul,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",12-JUL-16,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
183718,183671,2016,MN0190800,Eagan,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-OCT-16,0.0,1.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
183719,183672,2016,MN0190800,Eagan,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-OCT-16,2.0,0.0,1,0.0,1.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
183720,183673,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-JUL-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,M,S
183721,183674,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-SEP-16,0.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Government,S,S
183722,183675,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-SEP-16,0.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Construction Site,Anti-Black or African American,Business,S,S
183723,183676,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-DEC-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Community Center,Anti-Arab,Individual,S,S
183724,183677,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-MAR-16,0.0,0.0,1,0.0,1.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Other,S,S
183725,183678,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-APR-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183726,183679,2016,MN0190900,Inver Grove Heights,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-NOV-16,0.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,"Anti-Black or African American;Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,M
183727,183680,2016,MN0270100,Bloomington,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-OCT-16,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
183728,183681,2016,MN0270200,Brooklyn Center,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",12-FEB-16,0.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Other,S,S
183729,183682,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-SEP-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
183730,183683,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-DEC-16,1.0,0.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
183731,183684,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-DEC-16,0.0,1.0,1,0.0,1.0,Asian,Unknown,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
183732,183685,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-JAN-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
183733,183686,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-FEB-16,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
183734,183687,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-FEB-16,0.0,1.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183735,183688,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-MAR-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
183736,183689,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-MAY-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183737,183690,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-MAY-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
183738,183691,2016,MN0270300,Brooklyn Park,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-SEP-16,0.0,5.0,1,0.0,1.0,White,Unknown,5,Intimidation,5.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
183739,183692,2016,MN0270400,Crystal,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-AUG-16,0.0,1.0,2,0.0,2.0,White,Unknown,1,Simple Assault,1.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual,S,S
183740,183693,2016,MN0270400,Crystal,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-FEB-16,1.0,0.0,1,0.0,1.0,Black or African American,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
183741,183694,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-JUL-16,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
183742,183695,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JUL-16,2.0,0.0,3,3.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
183743,183696,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-JUL-16,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Arson,0.0,Restaurant,Anti-Islamic (Muslim),Business,S,S
183744,183697,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-JUL-16,1.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
183745,183698,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-JUL-16,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
183746,183699,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-JUL-16,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Islamic (Muslim),Individual,S,S
183747,183700,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-AUG-16,1.0,0.0,2,0.0,2.0,Black or African American,Not Hispanic or Latino,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
183748,183701,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-AUG-16,1.0,0.0,1,0.0,1.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
183749,183702,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-AUG-16,1.0,0.0,4,4.0,0.0,Black or African American,Not Hispanic or Latino,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
183750,183703,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-SEP-16,2.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Not Specified,2.0,Residence/Home,Anti-White,Individual,S,S
183751,183704,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-SEP-16,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
183752,183705,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-OCT-16,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Other/Unknown,Anti-Islamic (Muslim),Individual,S,S
183753,183706,2016,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-NOV-16,1.0,0.0,4,4.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
