,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
1565,3309,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-NOV-91,,,1,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
1566,3310,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-OCT-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1567,3311,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-OCT-91,,,11,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1568,3312,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-OCT-91,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1569,3313,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-OCT-91,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1570,3314,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-OCT-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1571,3315,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-JUL-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1572,3316,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-JUL-91,,,7,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1573,3317,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JUL-91,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1574,3318,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JUL-91,,,2,,,Multiple,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
1575,3319,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-JUL-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
1576,3320,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-JUL-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
1577,3321,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-JUL-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
1578,3322,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-JUL-91,,,0,,,Unknown,,3,Arson;Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
1579,3323,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-AUG-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
1580,3324,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-AUG-91,,,1,,,White,,12,Intimidation,12.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1581,3325,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-AUG-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
1582,3326,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-AUG-91,,,1,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1583,3327,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-SEP-91,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
1584,3328,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-SEP-91,,,1,,,White,,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1585,3329,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-SEP-91,,,1,,,Black or African American,,2,Aggravated Assault,2.0,Residence/Home,Anti-White,Individual,S,S
1586,3401,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-SEP-91,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
1587,3402,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-SEP-91,,,0,,,Unknown,,1,Burglary/Breaking & Entering,0.0,Bar/Nightclub,Anti-Black or African American,Business,S,S
1588,3403,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-SEP-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1589,3404,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-MAR-91,,,1,,,White,,1,Aggravated Assault,1.0,Grocery/Supermarket,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
1590,3405,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-APR-91,,,2,,,Black or African American,,2,Intimidation;Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
1591,3406,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-AUG-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
1592,3407,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-AUG-91,,,0,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1593,3408,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-MAY-91,,,0,,,Unknown,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
1594,3409,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-FEB-91,,,6,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1595,3580,1991,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-APR-91,,,1,,,Black or African American,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Asian,Individual,M,S
7119,6248,1992,MO0010100,Kirksville,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",09-MAY-92,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7120,6249,1992,MO0010100,Kirksville,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",02-MAY-92,,,3,,,Black or African American,,1,Robbery,1.0,School/College,Anti-White,Individual,S,S
7121,6250,1992,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",18-MAR-92,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
7122,6251,1992,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-AUG-92,,,2,,,White,,2,Aggravated Assault,2.0,Restaurant,Anti-Arab,Individual,S,S
7123,6252,1992,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-OCT-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Arab,Other,S,S
7124,6253,1992,MO0240400,Gladstone,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-MAR-92,,,2,,,White,,2,Simple Assault,2.0,Restaurant,Anti-White,Individual,S,S
7125,6254,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",11-JAN-92,,,0,,,Unknown,,3,Intimidation,3.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
7126,6255,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",28-FEB-92,,,1,,,White,,3,Aggravated Assault,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
7127,6256,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",13-MAR-92,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
7128,6257,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",24-MAR-92,,,1,,,White,,4,Simple Assault,4.0,Residence/Home,Anti-Black or African American,Individual,S,S
7129,6258,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
7130,6259,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",04-MAY-92,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
7131,6260,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-MAY-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7132,6261,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",18-MAY-92,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7133,6262,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-MAY-92,,,1,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
7134,6263,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",15-JUN-92,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7135,6264,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-JUN-92,,,3,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
7136,6265,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-JUN-92,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7137,6266,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-JUN-92,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
7138,6267,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",18-JUN-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7139,6268,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-SEP-92,,,5,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
7140,6269,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-SEP-92,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7141,6270,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-AUG-92,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
7142,6271,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-NOV-92,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
7143,6272,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-DEC-92,,,0,,,Unknown,,2,Burglary/Breaking & Entering,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
7144,6273,1992,MO0390300,Springfield,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",20-DEC-92,,,3,,,White,,3,Aggravated Assault;Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,M,S
7145,6274,1992,MO0490700,Joplin,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-JAN-92,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
7146,6275,1992,MO0490700,Joplin,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-JAN-92,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
7147,6276,1992,MO0920100,O'Fallon,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-DEC-92,,,2,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
7148,6277,1992,MO0940600,Farmington,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",06-MAY-92,,,1,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7149,6278,1992,MO0940600,Farmington,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",12-AUG-92,,,2,,,White,,6,Intimidation,6.0,Government/Public Building,Anti-Black or African American,Individual,S,S
7150,6279,1992,MO0940600,Farmington,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",05-NOV-92,,,2,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
7151,6280,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",11-MAR-92,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
7152,6281,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",08-MAR-92,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
7153,6282,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",15-MAR-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7154,6283,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",26-JAN-92,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7155,6284,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",31-JAN-92,,,0,,,Unknown,,2,Intimidation,2.0,Restaurant,Anti-Black or African American,Individual,S,S
7156,6285,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",14-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7157,6286,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",09-MAY-92,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Jewish,Individual,S,S
7158,6287,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",03-MAY-92,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
7159,6288,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",26-SEP-92,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
7160,6289,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",01-JUL-92,,,2,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7161,6290,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",21-SEP-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7162,6291,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",17-OCT-92,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
7163,6292,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",24-NOV-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
7164,6293,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",22-OCT-92,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
7165,6294,1992,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",23-FEB-92,,,4,,,White,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,M,S
7166,6187,1992,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-JAN-92,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
7167,6188,1992,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JAN-92,,,4,,,White,,4,Intimidation,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
7168,6189,1992,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-JAN-92,,,4,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
7169,6190,1992,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-JAN-92,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-White,Individual,S,S
