,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
203307,692907,2019,ALFBIMO00,Federal Bureau of Investigation,Mobile,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-JUL-19,1.0,0.0,5,5.0,0.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
203308,692909,2019,ALFBIMO00,Federal Bureau of Investigation,Mobile,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-OCT-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
203309,704413,2019,ALFBIMO00,Federal Bureau of Investigation,Mobile,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-OCT-19,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American;Anti-Gay (Male),Individual,S,M
203310,692896,2019,CAFBILA00,Federal Bureau of Investigation,Los Angeles,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",20-MAY-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
203311,723326,2019,CAFBILA00,Federal Bureau of Investigation,Los Angeles,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-AUG-19,,,1,1.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
203312,692931,2019,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",04-MAY-19,1.0,0.0,4,4.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
203313,692932,2019,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-AUG-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
203314,692933,2019,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-JUL-19,2.0,0.0,1,1.0,0.0,White,Unknown,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American;Anti-Gay (Male),Individual,S,M
203315,692940,2019,CAFBISD00,Federal Bureau of Investigation,San Diego,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",25-MAR-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
203316,692941,2019,CAFBISD00,Federal Bureau of Investigation,San Diego,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-APR-19,3.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,4,Murder and Nonnegligent Manslaughter,4.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203317,692942,2019,CAFBISD00,Federal Bureau of Investigation,San Diego,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-DEC-19,9.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,9,Aggravated Assault,9.0,Restaurant,Anti-Gay (Male),Individual,S,S
203318,691976,2019,COFBIDN00,Federal Bureau of Investigation,Denver,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-SEP-19,,,1,1.0,0.0,Unknown,Not Hispanic or Latino,9,Aggravated Assault,9.0,Other/Unknown,Anti-Transgender,Individual,S,S
203319,705506,2019,COFBIDN00,Federal Bureau of Investigation,Denver,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-OCT-19,,,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Cyberspace,Anti-Jewish,Individual,S,S
203320,723323,2019,COFBIDN00,Federal Bureau of Investigation,Denver,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-APR-19,3.0,0.0,1,1.0,0.0,White,Unknown,3,Intimidation,3.0,Jail/Prison/Penitentiary/Corrections Facility,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
203321,692910,2019,CTFBINH00,Federal Bureau of Investigation,New Haven,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-MAY-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
203322,692952,2019,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-AUG-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
203323,692953,2019,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-AUG-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
203324,692954,2019,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-MAR-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Cyberspace,Anti-Jewish,Individual,S,S
203325,692955,2019,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-MAY-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,School-College/University,Anti-Lesbian (Female),Individual,S,S
203326,692956,2019,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-JUN-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Islamic (Muslim),Individual,S,S
203327,692957,2019,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-MAY-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Jewish,Individual,S,S
203328,1020715,2019,DCUSA0100,United States Army,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-JUN-19,0.0,0.0,1,0.0,1.0,Black or African American,Unknown,1,All Other Larceny,0.0,Department/Discount Store,Anti-Atheism/Agnosticism,Government,S,S
203329,1208678,2019,DCUSN0000,United States Navy Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",22-JUL-19,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
203330,1208679,2019,DCUSN0000,United States Navy Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",23-DEC-19,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
203331,1208680,2019,DCUSN0000,United States Navy Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-JUL-19,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
203332,1208685,2019,DCUSN0000,United States Navy Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",09-DEC-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Hotel/Motel/Etc.,"Anti-Multiple Races, Group",Individual,S,S
203333,692890,2019,FLFBIJK00,Federal Bureau of Investigation,Jacksonville,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-MAY-19,1.0,0.0,3,3.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
203334,692900,2019,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",13-DEC-19,,,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Races, Group",Individual,S,S
203335,692901,2019,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",25-AUG-19,,,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203336,692902,2019,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-JUL-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203337,692951,2019,FLFBITP00,Federal Bureau of Investigation,Tampa,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",24-SEP-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
203338,1025383,2019,FLFBITP00,Federal Bureau of Investigation,Tampa,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",04-SEP-19,1.0,0.0,0,0.0,0.0,Unknown,,1,Murder and Nonnegligent Manslaughter,1.0,Auto Dealership New/Used,Anti-Transgender,Individual,S,S
203339,691950,2019,GAFBIAT00,Federal Bureau of Investigation,Atlanta,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",26-MAR-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
203340,691951,2019,GAFBIAT00,Federal Bureau of Investigation,Atlanta,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-MAY-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
203341,691952,2019,GAFBIAT00,Federal Bureau of Investigation,Atlanta,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",09-OCT-19,3.0,1.0,1,1.0,0.0,White,Unknown,4,Intimidation,4.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
203342,691953,2019,GAFBIAT00,Federal Bureau of Investigation,Atlanta,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-OCT-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Other/Unknown,Anti-Arab;Anti-Islamic (Muslim),Individual,S,M
203343,692760,2019,ILFBICG00,Federal Bureau of Investigation,Chicago,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-MAY-19,,,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
203344,692761,2019,ILFBICG00,Federal Bureau of Investigation,Chicago,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-OCT-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Hispanic or Latino,Religious Organization,S,S
203345,692944,2019,ILFBISI00,Federal Bureau of Investigation,Springfield,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",23-AUG-19,1.0,1.0,0,0.0,0.0,Unknown,Unknown,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
203346,692911,2019,LAFBINO00,Federal Bureau of Investigation,New Orleans,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-OCT-19,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Intimidation,2.0,Field/Woods,Anti-Black or African American,Individual,S,S
203347,692959,2019,LAFBINO00,Federal Bureau of Investigation,New Orleans,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-APR-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Black or African American;Anti-Other Christian,Religious Organization,S,M
203348,692960,2019,LAFBINO00,Federal Bureau of Investigation,New Orleans,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-APR-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Black or African American;Anti-Other Christian,Religious Organization,S,M
203349,692961,2019,LAFBINO00,Federal Bureau of Investigation,New Orleans,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-APR-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Black or African American;Anti-Other Christian,Religious Organization,S,M
203350,691959,2019,MAFBIBS00,Federal Bureau of Investigation,Boston,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-APR-19,,,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
203351,691961,2019,MAFBIBS00,Federal Bureau of Investigation,Boston,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-JAN-19,,,1,0.0,1.0,White,Hispanic or Latino,1,Intimidation,1.0,Community Center,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
203352,691962,2019,MAFBIBS00,Federal Bureau of Investigation,Boston,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-MAR-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Other/Unknown,Anti-Jewish,Other,S,S
203353,704412,2019,MAFBIBS00,Federal Bureau of Investigation,Boston,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",20-MAY-19,,,2,1.0,1.0,White,Not Hispanic or Latino,4,Arson,,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
203354,691966,2019,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-OCT-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,"Anti-Multiple Races, Group",Other,S,S
203355,691967,2019,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",31-JAN-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
203356,691968,2019,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-MAY-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203357,692758,2019,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",22-AUG-19,,,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Individual,S,S
203358,691977,2019,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",04-OCT-19,,,1,1.0,0.0,White,Unknown,5,Intimidation,5.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Races, Group",Individual,S,S
203359,691978,2019,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",05-APR-19,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,1.0,Residence/Home,Anti-Catholic,Individual,S,S
203360,692879,2019,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-JUN-19,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
203361,692880,2019,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",23-JUL-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Cyberspace,Anti-Black or African American,Individual,S,S
203362,692881,2019,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-JUL-19,2.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Murder and Nonnegligent Manslaughter,2.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
203363,723324,2019,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",25-MAY-19,5.0,0.0,1,1.0,0.0,Unknown,Unknown,5,Murder and Nonnegligent Manslaughter,5.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
203364,692904,2019,MNFBIMP00,Federal Bureau of Investigation,Minneapolis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-JUL-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Jewish,Other,S,S
203365,692905,2019,MNFBIMP00,Federal Bureau of Investigation,Minneapolis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-MAR-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Other/Unknown,"Anti-Multiple Religions, Group",Individual,S,S
203366,692906,2019,MNFBIMP00,Federal Bureau of Investigation,Minneapolis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-DEC-19,,,1,1.0,0.0,Black or African American,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
203367,692891,2019,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",26-MAR-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Other/Unknown,"Anti-Multiple Races, Group",Individual,S,S
203368,692892,2019,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-JAN-19,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
203369,692893,2019,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-SEP-19,1.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
203370,692894,2019,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-MAY-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Field/Woods,Anti-Gay (Male),Individual,S,S
203371,692945,2019,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-JAN-19,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
203372,692947,2019,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",24-MAY-19,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Black or African American,Individual,S,S
203373,692948,2019,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-JUN-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Arena/Stadium/Fairgrounds/Coliseum,"Anti-Lesbian (Female);Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,M
203374,692949,2019,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-JUN-19,3.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,3,Aggravated Assault,3.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
203375,1025382,2019,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-OCT-19,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
203376,692925,2019,NBFBIOM00,Federal Bureau of Investigation,Omaha,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",17-APR-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Other Christian,Religious Organization,S,S
203377,692927,2019,NBFBIOM00,Federal Bureau of Investigation,Omaha,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-JUN-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
203378,1025381,2019,NBFBIOM00,Federal Bureau of Investigation,Omaha,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",22-MAY-19,0.0,1.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Park/Playground,Anti-Arab,Individual,S,S
203379,691963,2019,NCFBICE00,Federal Bureau of Investigation,Charlotte,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",17-JUL-19,3.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
203380,692918,2019,NJFBINK00,Federal Bureau of Investigation,Newark,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-DEC-19,1.0,0.0,2,2.0,0.0,Black or African American,Unknown,1,Murder and Nonnegligent Manslaughter,1.0,Other/Unknown,"Anti-Multiple Races, Group",Individual,S,S
203381,692895,2019,NVFBILV00,Federal Bureau of Investigation,Las Vegas,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",13-JAN-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Islamic (Muslim),Individual,S,S
203382,691945,2019,NYFBIAL00,Federal Bureau of Investigation,Albany,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-JUL-19,3.0,2.0,1,1.0,0.0,White,Not Hispanic or Latino,5,Intimidation,5.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
203383,692912,2019,NYFBINY00,Federal Bureau of Investigation,New York,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-AUG-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,Park/Playground,Anti-Jewish,Individual,S,S
203384,692913,2019,NYFBINY00,Federal Bureau of Investigation,New York,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",30-AUG-19,,,3,2.0,1.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Other/Unknown,Anti-Jewish,Business,S,S
203385,692914,2019,NYFBINY00,Federal Bureau of Investigation,New York,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-DEC-19,5.0,0.0,1,1.0,0.0,Black or African American,Unknown,5,Aggravated Assault,5.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203386,692915,2019,NYFBINY00,Federal Bureau of Investigation,New York,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-OCT-19,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Cyberspace,"Anti-Multiple Religions, Group",Individual,S,S
203387,692917,2019,NYFBINY00,Federal Bureau of Investigation,New York,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-FEB-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Construction Site,Anti-Black or African American,Individual,S,S
203388,705508,2019,NYFBINY00,Federal Bureau of Investigation,New York,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-MAR-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Cyberspace,Anti-Jewish,Individual,S,S
203389,691969,2019,OHFBICI00,Federal Bureau of Investigation,Cincinnati,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-JUN-19,2.0,2.0,6,6.0,0.0,Black or African American,Unknown,4,Aggravated Assault,4.0,Residence/Home,Anti-White,Individual,S,S
203390,723322,2019,OHFBICV00,Federal Bureau of Investigation,Cleveland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",18-APR-19,2.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,2.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,S
203391,692922,2019,OKFBIOC00,Federal Bureau of Investigation,Oklahoma City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",22-JUN-19,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
203392,692923,2019,OKFBIOC00,Federal Bureau of Investigation,Oklahoma City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-AUG-19,,,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
203393,692924,2019,OKFBIOC00,Federal Bureau of Investigation,Oklahoma City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",02-MAR-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Convenience Store,Anti-Gay (Male),Individual,S,S
203394,692762,2019,ORFBIPD00,Federal Bureau of Investigation,Portland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-DEC-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
203395,1025379,2019,PAFBIPG00,Federal Bureau of Investigation,Pittsburgh,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",20-DEC-19,,,3,3.0,0.0,White,Unknown,1,Intimidation,1.0,School-College/University,"Anti-Multiple Races, Group",Individual,S,S
203396,692929,2019,PAFBIPH00,Federal Bureau of Investigation,Philadelphia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-MAY-19,2.0,0.0,1,1.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
203397,723336,2019,PAFBIPH00,Federal Bureau of Investigation,Philadelphia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",24-JUL-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
203398,1025279,2019,SCFBIC000,Federal Bureau of Investigation,Columbia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-SEP-19,,,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Department/Discount Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
