,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
45313,47390,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",11-JAN-97,,,2,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
45314,47391,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",01-FEB-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
45315,47392,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",25-FEB-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Other,S,S
45316,47393,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",26-FEB-97,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
45317,47394,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",01-MAR-97,,,1,,,White,,1,Aggravated Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
45318,47395,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",21-MAR-97,,,7,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
45319,47396,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",21-MAR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Government,S,S
45320,47397,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",19-APR-97,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
45321,47398,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-APR-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Other,S,S
45322,47399,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Other,S,S
45323,47400,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",20-MAY-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
45324,47401,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",05-JUN-97,,,2,,,Black or African American,,1,Robbery,1.0,Residence/Home,Anti-White,Individual,S,S
45325,47402,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",06-JUN-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Construction Site,Anti-White,Business,S,S
45326,47403,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",13-JUN-97,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Asian,Business,S,S
45327,47404,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-JUN-97,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
45328,47405,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",07-JUL-97,,,2,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
45329,47406,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",11-JUL-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Other,S,S
45330,47407,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",20-JUL-97,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
45331,47408,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",25-JUL-97,,,1,,,Black or African American,,1,Rape,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
45332,47516,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",01-AUG-97,,,2,,,Black or African American,,3,Robbery,3.0,Residence/Home,Anti-White,Individual,S,S
45333,47517,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",05-AUG-97,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
45334,47518,1997,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",14-AUG-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Other,S,S
