,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
108334,112991,2005,FL0280000,Highlands,,County,FL,Florida,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",17-NOV-05,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108335,107310,2005,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",27-NOV-05,,,1,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108336,112992,2005,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",19-AUG-05,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Other/Unknown,"Anti-Multiple Races, Group",Individual,S,S
108337,107311,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",30-JAN-05,,,1,,,White,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
108338,107312,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-FEB-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
108339,107313,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",08-APR-05,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108340,107314,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-AUG-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108341,107315,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-NOV-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108342,112993,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",14-JAN-05,,,1,,,Unknown,,1,Burglary/Breaking & Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
108343,112994,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",19-JAN-05,,,5,,,White,,2,Aggravated Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
108344,112995,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",11-FEB-05,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108345,112996,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-MAR-05,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108346,112997,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",14-MAR-05,,,1,,,White,,3,Burglary/Breaking & Entering,3.0,Residence/Home,Anti-White,Individual,S,S
108347,112998,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",09-APR-05,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108348,112999,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",30-SEP-05,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108349,113000,2005,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-NOV-05,,,2,,,White,,1,Intimidation,1.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108350,113001,2005,FL0310200,Sebastian,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",15-JUN-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108351,107316,2005,FL0350000,Lake,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",27-AUG-05,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108352,107317,2005,FL0360000,Lee,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",24-APR-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
108353,107318,2005,FL0360000,Lee,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",23-JUN-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Other,S,S
108354,107319,2005,FL0360000,Lee,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",31-OCT-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108355,107320,2005,FL0360200,Cape Coral,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",10-NOV-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108356,107321,2005,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",05-JUN-05,,,2,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108357,107322,2005,FL0420100,Ocala,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",06-SEP-05,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108358,107323,2005,FL0440000,Monroe,,County,FL,Florida,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",18-MAR-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
108359,107324,2005,FL0440000,Monroe,,County,FL,Florida,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",31-MAY-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
108360,107325,2005,FL0440000,Monroe,,County,FL,Florida,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",18-JUN-05,,,1,,,White,,2,Intimidation,2.0,Hotel/Motel/Etc.,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108361,107326,2005,FL0450000,Nassau,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",14-JUN-05,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108362,107327,2005,FL0460000,Okaloosa,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",27-JUN-05,,,2,,,Multiple,,1,Simple Assault,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108363,107328,2005,FL0460200,Fort Walton Beach,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",20-JAN-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
108364,107329,2005,FL0480100,Apopka,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",22-APR-05,,,2,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
108365,107330,2005,FL0480400,Orlando,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",13-JUN-05,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108366,107331,2005,FL0480400,Orlando,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",31-DEC-05,,,1,,,Black or African American,,1,Simple Assault,1.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108367,107332,2005,FL0490000,Osceola,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",13-SEP-05,,,3,,,White,,1,Aggravated Assault,1.0,Convenience Store,Anti-White,Individual,S,S
108368,107333,2005,FL0490100,St. Cloud,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",10-NOV-05,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
108369,107334,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",07-JAN-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108370,107335,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",09-AUG-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-White,Individual,S,S
108371,107336,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",01-SEP-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
108372,107337,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",22-SEP-05,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108373,107338,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",13-OCT-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
108374,107339,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",14-OCT-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108375,107340,2005,FL0500000,Palm Beach,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",27-DEC-05,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108376,107341,2005,FL0500200,Boca Raton,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",07-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
108377,107342,2005,FL0500200,Boca Raton,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",14-SEP-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
108378,107343,2005,FL0500400,Delray Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",30-SEP-05,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108379,107344,2005,FL0500500,Lake Worth,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",12-DEC-05,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108380,113002,2005,FL0500500,Lake Worth,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",08-DEC-05,,,1,,,White,,2,Simple Assault,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108381,113003,2005,FL0500800,West Palm Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",09-DEC-05,,,2,,,Black or African American,,1,Murder and Nonnegligent Manslaughter,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108382,113004,2005,FL0502000,Lantana,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",25-JAN-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108383,107345,2005,FL0502200,Mangonia Park,,City,FL,Florida,South Atlantic,South,7,"Cities under 2,500",25-FEB-05,,,1,,,Black or African American,,1,Simple Assault,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108384,113005,2005,FL0502700,Palm Springs,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",19-DEC-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
108385,107346,2005,FL0502800,Royal Palm Beach,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",01-OCT-05,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108386,107347,2005,FL0503700,Florida Atlantic University,,University or College,FL,Florida,South Atlantic,South,7,"Cities under 2,500",25-JUL-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
108387,113006,2005,FL0503700,Florida Atlantic University,,University or College,FL,Florida,South Atlantic,South,7,"Cities under 2,500",20-JAN-05,,,3,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108388,113007,2005,FL0503700,Florida Atlantic University,,University or College,FL,Florida,South Atlantic,South,7,"Cities under 2,500",31-MAR-05,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
108389,113008,2005,FL0510000,Pasco,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",23-FEB-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108390,107348,2005,FL0510400,Port Richey,,City,FL,Florida,South Atlantic,South,6,"Cities from 2,500 thru 9,999",12-FEB-05,,,1,,,Unknown,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108391,107349,2005,FL0520000,Pinellas,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",03-MAY-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108392,113009,2005,FL0520000,Pinellas,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",09-FEB-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108393,113010,2005,FL0520000,Pinellas,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",22-MAR-05,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Asian,Individual,S,S
108394,113011,2005,FL0520000,Pinellas,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",03-MAY-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108395,107350,2005,FL0520300,Clearwater,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",11-DEC-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
108396,113119,2005,FL0520800,Largo,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",12-MAR-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108397,107351,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-MAR-05,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108398,107352,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",30-APR-05,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108399,107353,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-JUN-05,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108400,107354,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-AUG-05,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108401,107355,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-NOV-05,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108402,107356,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-NOV-05,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108403,113120,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",09-MAR-05,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Islamic (Muslim),Individual,S,S
108404,113121,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-APR-05,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108405,113122,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",09-JUN-05,,,1,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108406,113123,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-JUL-05,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108407,113124,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",14-AUG-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108408,113125,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-OCT-05,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108409,113126,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-NOV-05,,,1,,,Black or African American,,1,Intimidation,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108410,113127,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",08-NOV-05,,,2,,,Multiple,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108411,113128,2005,FL0521400,St. Petersburg,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-DEC-05,,,4,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108412,107357,2005,FL0521900,Treasure Island,,City,FL,Florida,South Atlantic,South,6,"Cities from 2,500 thru 9,999",30-OCT-05,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
108413,113129,2005,FL0531200,Lakeland,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",03-APR-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108414,113130,2005,FL0531200,Lakeland,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",26-MAY-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
108415,107358,2005,FL0540100,Palatka,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",14-JAN-05,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108416,113131,2005,FL0550000,St. Johns,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",02-MAR-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108417,107359,2005,FL0560000,St. Lucie,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",03-JAN-05,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
108418,113132,2005,FL0560100,Fort Pierce,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",16-OCT-05,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108419,107360,2005,FL0560200,Port St. Lucie,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",12-DEC-05,,,1,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
108420,113133,2005,FL0560200,Port St. Lucie,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",05-APR-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,S
108421,113134,2005,FL0570000,Santa Rosa,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",23-APR-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108422,107361,2005,FL0570100,Milton,,City,FL,Florida,South Atlantic,South,6,"Cities from 2,500 thru 9,999",13-MAY-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-White,Individual,S,S
108423,113135,2005,FL0580100,Sarasota,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",02-DEC-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
108424,107362,2005,FL0580300,North Port,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",23-MAY-05,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108425,107363,2005,FL0580300,North Port,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",19-SEP-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
108426,107364,2005,FL0580300,North Port,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",16-NOV-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
108427,107365,2005,FL0590000,Seminole,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",14-MAY-05,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108428,107366,2005,FL0590100,Altamonte Springs,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",12-MAY-05,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
108429,107367,2005,FL0590100,Altamonte Springs,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",03-NOV-05,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
108430,107368,2005,FL0590400,Oviedo,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",29-OCT-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
108431,107369,2005,FL0590600,Winter Springs,,City,FL,Florida,South Atlantic,South,4,"Cities from 25,000 thru 49,999",15-SEP-05,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108432,107370,2005,FL0640000,Volusia,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",01-JAN-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
108433,107371,2005,FL0640000,Volusia,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",30-JAN-05,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
108434,107372,2005,FL0640000,Volusia,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",09-FEB-05,,,3,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
108435,107373,2005,FL0640200,DeLand,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",20-FEB-05,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
108436,107374,2005,FL0640200,DeLand,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",12-MAR-05,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
