,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
184157,183990,2016,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",12-DEC-16,1.0,0.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
184158,183991,2016,NH0070600,Boscawen,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-APR-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
184159,183992,2016,NH0070800,Bow,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",27-AUG-16,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Government,S,S
184160,183993,2016,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",12-APR-16,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,School-Elementary/Secondary,Anti-Gay (Male),Individual,S,S
184161,183994,2016,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",11-AUG-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Asian,Individual,S,S
184162,183995,2016,NH0074200,Pembroke,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-JAN-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
184163,183996,2016,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-OCT-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
184164,183997,2016,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-FEB-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
184165,183998,2016,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",10-MAY-16,2.0,0.0,3,2.0,1.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Jewish,Individual,S,S
184166,183999,2016,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",17-JUL-16,0.0,10.0,2,0.0,2.0,White,Unknown,10,Intimidation,10.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
184167,184000,2016,NH0086600,Sandown,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",11-DEC-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
184168,184001,2016,NH0090400,Dover,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",13-MAR-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Physical Disability,Individual,S,S
184169,184002,2016,NH0090600,Durham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-OCT-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,Convenience Store,Anti-Islamic (Muslim),Individual,S,S
184170,184003,2016,NH0090800,Farmington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-JUL-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
184171,184004,2016,NH0090800,Farmington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-JUL-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
184172,184005,2016,NH0090800,Farmington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",02-SEP-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
184173,184006,2016,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",10-MAR-16,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business,S,S
184174,184007,2016,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",12-NOV-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
184175,184008,2016,NH0100600,Claremont,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-JUN-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
191174,796100,2017,NH0010200,Alton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-JUN-17,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
191175,1276524,2017,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",19-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
191176,474611,2017,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",20-DEC-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Business,S,S
191177,406644,2017,NH005010X,State Police:,Grafton County,State Police,NH,New Hampshire,New England,Northeast,8C,"Non-MSA counties from 10,000 thru 24,999",07-JUN-17,2.0,0.0,0,,,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
191178,920864,2017,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",15-MAY-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-Female,Business,S,S
191179,920865,2017,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-OCT-17,1.0,0.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
191180,889001,2017,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",11-FEB-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
191181,796170,2017,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",26-JUN-17,1.0,0.0,0,,,Unknown,Unknown,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-Islamic (Muslim),Individual,S,S
191182,687898,2017,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",09-AUG-17,1.0,0.0,0,,,Unknown,Unknown,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
191183,1258914,2017,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",08-JUN-17,5.0,0.0,5,5.0,0.0,Multiple,Unknown,5,Simple Assault,5.0,Convenience Store,Anti-Black or African American,Individual,S,S
191184,834679,2017,NH0082000,Epping,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-JAN-17,0.0,1.0,1,0.0,1.0,Black or African American,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Jewish,Individual,S,S
191185,357386,2017,NH0086200,Rye,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",15-APR-17,1.0,0.0,2,2.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
191186,474619,2017,NH0086800,Seabrook,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-MAY-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
191187,1258899,2017,NH0090400,Dover,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",01-MAR-17,0.0,1.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Park/Playground,Anti-Black or African American,Individual,S,S
191188,391203,2017,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",06-NOV-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
198080,650376,2018,NH0031400,Hinsdale,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-SEP-18,2.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Intimidation,2.0,Service/Gas Station,Anti-White,Individual,S,S
198081,408428,2018,NH0041000,Carroll,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",03-DEC-18,2.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,2.0,Hotel/Motel/Etc.,Anti-Gay (Male),Individual,S,S
198082,687436,2018,NH0044800,Northumberland,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",06-DEC-18,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
198083,483802,2018,NH0050000,Grafton,,County,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",25-DEC-18,2.0,0.0,2,2.0,0.0,White,Unknown,2,Intimidation,2.0,Government/Public Building,Anti-Black or African American,Individual,S,S
198084,474612,2018,NH0054600,Lincoln,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",02-APR-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Field/Woods,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
198085,600337,2018,NH0060600,Bedford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-JUN-18,2.0,0.0,0,,,Unknown,Unknown,2,Intimidation,2.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Religions, Group",Individual,S,S
198086,600316,2018,NH0061600,Goffstown,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",08-DEC-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
198087,1135220,2018,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",28-MAR-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
198088,1276535,2018,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",03-SEP-18,2.0,0.0,1,1.0,0.0,White,Unknown,1,Burglary/Breaking & Entering,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
198089,888999,2018,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-JUL-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
198090,1276525,2018,NH0070000,Merrimack,,County,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",12-DEC-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Other,S,S
198091,1304225,2018,NH0086800,Seabrook,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-OCT-18,1.0,0.0,4,3.0,1.0,White,Unknown,4,All Other Larceny;Destruction/Damage/Vandalism of Property;Kidnapping/Abduction;Simple Assault,1.0,Residence/Home,Anti-Mental Disability,Individual,M,S
198092,889034,2018,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",12-APR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
205482,1282603,2019,NH0021000,Conway,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-JUL-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
205483,1015942,2019,NH0031600,Jaffrey,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-APR-19,0.0,0.0,2,0.0,2.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Jewish,Government,S,S
205484,1135203,2019,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",22-MAY-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Other,S,S
205485,1135205,2019,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-MAR-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
205486,650401,2019,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-JAN-19,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School-College/University,Anti-White,Individual,S,S
205487,1261780,2019,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",09-APR-19,0.0,0.0,1,0.0,1.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Business,S,S
205488,1261787,2019,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-APR-19,0.0,1.0,3,2.0,1.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
205489,1262213,2019,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-DEC-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
205490,907085,2019,NH0072600,Henniker,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-MAR-19,2.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,2.0,School-College/University,Anti-Hispanic or Latino,Individual,S,S
205491,1135210,2019,NH0073000,Hooksett,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-OCT-19,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
205492,725731,2019,NH0080400,Auburn,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",26-MAY-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Other Christian,Government,S,S
205493,1329137,2019,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-FEB-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Construction Site,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
205494,1276530,2019,NH0091600,Milton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-OCT-19,2.0,0.0,1,1.0,0.0,White,Unknown,2,Simple Assault,2.0,Residence/Home,Anti-White,Individual,S,S
205495,1135222,2019,NH0092400,Somersworth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-APR-19,0.0,0.0,0,,,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business;Government,M,S
205496,1261798,2019,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",02-NOV-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-American Indian or Alaska Native,Government,S,S
205497,1282606,2019,NH0101800,Newport,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-SEP-19,0.0,0.0,0,,,Unknown,Unknown,1,Theft From Building,0.0,Church/Synagogue/Temple/Mosque,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Religious Organization,S,S
214593,1261779,2020,NH0010600,Belmont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",26-APR-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
214594,1282594,2020,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-NOV-20,0.0,1.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
214595,1282595,2020,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-AUG-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
214596,1258895,2020,NH0011800,New Hampton,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",04-JUL-20,2.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,2.0,Camp/Campground,"Anti-Multiple Races, Group",Individual,S,S
214597,1258906,2020,NH0043000,Gorham,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",07-JUN-20,0.0,1.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
214598,1276523,2020,NH0044800,Northumberland,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",15-JUL-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
214599,1262212,2020,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-DEC-20,1.0,0.0,2,2.0,0.0,Multiple,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
214600,1262215,2020,NH0058100,Plymouth State University,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",18-AUG-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-Black or African American,Government,S,S
214601,1304219,2020,NH0061200,Deering,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",14-OCT-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
214602,1262205,2020,NH0062600,Hollis,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",07-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-White,Individual,S,S
214603,1262207,2020,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-NOV-20,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
214604,1352129,2020,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",23-AUG-20,2.0,0.0,1,1.0,0.0,White,Unknown,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
214605,1262206,2020,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",22-AUG-20,1.0,0.0,0,,,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property;Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male);Anti-Lesbian (Female),Individual,M,M
214606,889002,2020,NH0065000,New Ipswich,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",29-MAY-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Other,S,S
214607,1262210,2020,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",28-OCT-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
214608,1262214,2020,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-OCT-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Jewish,Government,S,S
214609,1261789,2020,NH0072000,Dunbarton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",21-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
214610,1282593,2020,NH0083800,Londonderry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",06-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
214611,1329140,2020,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-OCT-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Government,S,S
214612,1282604,2020,NH0086400,Salem,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-APR-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
214613,1282607,2020,NH0086400,Salem,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-OCT-20,2.0,0.0,2,2.0,0.0,Multiple,Unknown,1,Intimidation,2.0,Service/Gas Station,Anti-Gender Non-Conforming,Individual,S,S
214614,1282610,2020,NH0086400,Salem,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-NOV-20,2.0,0.0,0,,,Unknown,Unknown,2,Burglary/Breaking & Entering,2.0,Residence/Home,Anti-Asian,Individual,S,S
214615,1304220,2020,NH0086800,Seabrook,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",31-JUL-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Jewish,Government,S,S
214616,1304228,2020,NH0086800,Seabrook,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",29-JUL-20,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation;Simple Assault,2.0,Convenience Store,Anti-Black or African American,Individual,M,S
214617,1352177,2020,NH0087200,Stratham,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",29-JUN-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Other,S,S
214618,1304221,2020,NH0090400,Dover,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
214619,1276529,2020,NH0091000,Lee,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-JUN-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
214620,1262217,2020,NH0092400,Somersworth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-OCT-20,1.0,0.0,1,0.0,1.0,Black or African American,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Mental Disability,Individual,S,S
214621,1135227,2020,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",04-JAN-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Arena/Stadium/Fairgrounds/Coliseum,Anti-Black or African American,Business,S,S
214622,1262211,2020,NH0100400,Charlestown,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-AUG-20,3.0,0.0,1,1.0,0.0,White,Unknown,3,Intimidation,3.0,Department/Discount Store,Anti-Gay (Male),Individual,S,S
